timestamp,datetime,h,Beam Irradiance (W/m2),Diffuse Irradiance (W/m2),Ambient Temperature (C),Plane of Array Irradiance (W/m2),Cell Temperature (C),DC Array Output (W),Pavg,iid,dif
2011-02-26 04:00:00,2011-02-26,4,0,0,10.9,0.0,10.9,0.0,241.9621333333333,12,-241.9621333333333
2011-02-26 05:00:00,2011-02-26,5,0,0,10.5,0.0,10.5,0.0,242.36666666666665,12,-242.36666666666665
2011-02-26 06:00:00,2011-02-26,6,0,15,10.5,0.0,10.5,0.0,241.22121666666672,12,-241.22121666666672
2011-02-26 07:00:00,2011-02-26,7,347,83,10.9,0.0,10.9,0.0,1607.1499499999998,12,-1607.1499499999998
2011-02-26 08:00:00,2011-02-26,8,528,118,11.7,259.241,13.896,830.162,732.0094166666665,12,98.1525833333335
2011-02-26 09:00:00,2011-02-26,9,630,132,12.9,452.22,16.581,1613.517,192.61986666666664,12,1420.8971333333334
2011-02-26 10:00:00,2011-02-26,10,695,133,14.2,627.427,18.891,2217.555,192.66953333333333,12,2024.8854666666664
2011-02-26 11:00:00,2011-02-26,11,728,130,15.6,755.896,21.31,2626.016,205.4514333333333,12,2420.564566666667
2011-02-26 12:00:00,2011-02-26,12,728,130,16.6,817.928,21.934,2820.565,187.6307,12,2632.9343
2011-02-26 13:00:00,2011-02-26,13,695,133,17.3,807.263,22.709,2772.244,203.03875,12,2569.20525
2011-02-26 14:00:00,2011-02-26,14,630,132,17.5,720.56,22.33,2483.736,162.6752,12,2321.0608
2011-02-26 15:00:00,2011-02-26,15,528,118,17.1,555.973,20.712,1937.027,186.8994833333333,12,1750.127516666667
2011-02-26 16:00:00,2011-02-26,16,347,83,16.3,316.277,18.623,1110.44,191.21205,12,919.22795
2011-02-26 17:00:00,2011-02-26,17,0,15,15.2,13.916,15.304,43.391,195.8774666666667,12,-152.4864666666667
2011-02-26 18:00:00,2011-02-26,18,0,0,14.3,0.0,0.0,0.0,194.7473,12,-194.7473
2011-02-26 19:00:00,2011-02-26,19,0,0,13.6,0.0,13.6,0.0,187.42463333333333,12,-187.42463333333333
2011-02-26 20:00:00,2011-02-26,20,0,0,13.1,0.0,13.1,0.0,195.69311666666667,12,-195.69311666666667
2011-02-26 21:00:00,2011-02-26,21,0,0,12.6,0.0,12.6,0.0,165.45211666666663,12,-165.45211666666663
2011-02-26 22:00:00,2011-02-26,22,0,0,12.2,0.0,12.2,0.0,190.82905,12,-190.82905
2011-02-26 23:00:00,2011-02-26,23,0,0,11.9,0.0,11.9,0.0,188.10375,12,-188.10375
2011-02-27 00:00:00,2011-02-27,0,0,0,11.5,0.0,11.5,0.0,199.20725000000004,12,-199.20725000000004
2011-02-27 01:00:00,2011-02-27,1,0,0,11.2,0.0,11.2,0.0,191.31906666666663,12,-191.31906666666663
2011-02-27 02:00:00,2011-02-27,2,0,0,10.9,0.0,10.9,0.0,260.87115,12,-260.87115
2011-02-27 03:00:00,2011-02-27,3,0,0,10.6,0.0,10.6,0.0,232.34143333333333,12,-232.34143333333333
2011-02-27 04:00:00,2011-02-27,4,0,0,10.2,0.0,10.2,0.0,165.7201333333333,12,-165.7201333333333
2011-02-27 05:00:00,2011-02-27,5,0,0,9.9,0.0,9.9,0.0,180.7896140350877,12,-180.7896140350877
2011-02-27 06:00:00,2011-02-27,6,0,16,9.9,0.0,9.9,0.0,189.591,12,-189.591
2011-02-27 07:00:00,2011-02-27,7,354,85,10.4,0.0,10.4,0.0,201.8014,12,-201.8014
2011-02-27 08:00:00,2011-02-27,8,530,120,11.4,262.864,21.544,820.326,184.6619333333333,12,635.6640666666667
2011-02-27 09:00:00,2011-02-27,9,634,132,12.8,455.581,30.897,1540.043,186.37165,12,1353.6713499999998
2011-02-27 10:00:00,2011-02-27,10,699,133,14.5,631.805,39.569,2061.887,159.7891166666667,12,1902.0978833333331
2011-02-27 11:00:00,2011-02-27,11,732,130,16.1,760.903,47.229,2388.058,198.1618333333333,12,2189.896166666667
2011-02-27 12:00:00,2011-02-27,12,732,130,17.3,823.235,50.937,2531.647,194.6565833333333,12,2336.9904166666665
2011-02-27 13:00:00,2011-02-27,13,699,133,18.2,812.45,51.384,2490.47,193.1462,12,2297.3238
2011-02-27 14:00:00,2011-02-27,14,634,132,18.4,725.242,48.036,2259.021,200.05473333333333,12,2058.966266666667
2011-02-27 15:00:00,2011-02-27,15,530,120,18.0,560.514,40.937,1804.481,165.43460000000002,12,1639.0464
2011-02-27 16:00:00,2011-02-27,16,354,85,16.9,323.222,30.159,1085.197,183.89591666666664,12,901.3010833333332
2011-02-27 17:00:00,2011-02-27,17,0,16,15.7,14.845,16.308,46.207,189.1224833333333,12,-142.91548333333333
2011-02-27 18:00:00,2011-02-27,18,0,0,14.6,0.0,0.0,0.0,203.4605666666667,12,-203.4605666666667
2011-02-27 19:00:00,2011-02-27,19,0,0,13.7,0.0,13.7,0.0,190.1921833333333,12,-190.1921833333333
2011-02-27 20:00:00,2011-02-27,20,0,0,13.0,0.0,13.0,0.0,187.88015,12,-187.88015
2011-02-27 21:00:00,2011-02-27,21,0,0,12.5,0.0,12.5,0.0,170.66071666666664,12,-170.66071666666664
2011-02-27 22:00:00,2011-02-27,22,0,0,12.0,0.0,12.0,0.0,176.5853333333334,12,-176.5853333333334
2011-02-27 23:00:00,2011-02-27,23,0,0,11.6,0.0,11.6,0.0,202.08546666666663,12,-202.08546666666663
2011-02-28 00:00:00,2011-02-28,0,0,0,11.6,0.0,11.6,0.0,186.3811333333333,12,-186.3811333333333
2011-02-28 01:00:00,2011-02-28,1,0,0,11.5,0.0,11.5,0.0,204.9142833333333,12,-204.9142833333333
2011-02-28 02:00:00,2011-02-28,2,0,0,11.5,0.0,11.5,0.0,175.18398333333332,12,-175.18398333333332
2011-02-28 03:00:00,2011-02-28,3,0,0,11.5,0.0,11.5,0.0,241.8986166666667,12,-241.8986166666667
2011-02-28 04:00:00,2011-02-28,4,0,0,11.4,0.0,11.4,0.0,228.34200000000004,12,-228.34200000000004
2011-02-28 05:00:00,2011-02-28,5,0,0,11.4,0.0,11.4,0.0,207.25473684210527,12,-207.25473684210527
2011-02-28 06:00:00,2011-02-28,6,0,18,11.4,0.0,11.4,0.0,188.74393333333333,12,-188.74393333333333
2011-02-28 07:00:00,2011-02-28,7,361,86,11.9,0.0,11.9,0.0,196.07863333333336,12,-196.07863333333336
2011-02-28 08:00:00,2011-02-28,8,534,121,12.9,266.152,23.522,826.747,163.51515,12,663.2318499999999
2011-02-28 09:00:00,2011-02-28,9,638,133,14.3,460.006,33.184,1541.756,686.7351833333333,12,855.0208166666667
2011-02-28 10:00:00,2011-02-28,10,702,133,15.9,635.52,41.954,2053.496,869.4595833333333,12,1184.0364166666668
2011-02-28 11:00:00,2011-02-28,11,736,130,17.5,765.923,48.832,2387.123,672.7372499999999,12,1714.38575
2011-02-28 12:00:00,2011-02-28,12,736,130,18.8,828.544,52.652,2528.831,965.2768166666668,12,1563.5541833333332
2011-02-28 13:00:00,2011-02-28,13,702,133,19.6,816.693,52.955,2486.196,463.9890333333333,12,2022.2069666666664
2011-02-28 14:00:00,2011-02-28,14,638,133,19.8,731.034,49.67,2260.952,994.8989833333331,12,1266.0530166666672
2011-02-28 15:00:00,2011-02-28,15,534,121,19.4,565.503,42.54,1808.334,868.4845833333334,12,939.8494166666668
2011-02-28 16:00:00,2011-02-28,16,361,86,18.4,329.046,31.897,1097.339,651.2144000000001,12,446.1245999999999
2011-02-28 17:00:00,2011-02-28,17,0,18,17.1,16.703,17.784,51.916,213.1832833333333,12,-161.2672833333333
2011-02-28 18:00:00,2011-02-28,18,0,0,16.1,0.0,0.0,0.0,180.5109,12,-180.5109
2011-02-28 19:00:00,2011-02-28,19,0,0,15.2,0.0,15.2,0.0,173.6702333333334,12,-173.6702333333334
2011-02-28 20:00:00,2011-02-28,20,0,0,14.5,0.0,14.5,0.0,202.39460000000005,12,-202.39460000000005
2011-02-28 21:00:00,2011-02-28,21,0,0,13.9,0.0,13.9,0.0,190.6630333333333,12,-190.6630333333333
2011-02-28 22:00:00,2011-02-28,22,0,0,13.5,0.0,13.5,0.0,203.6015166666667,12,-203.6015166666667
2011-02-28 23:00:00,2011-02-28,23,0,0,13.1,0.0,13.1,0.0,194.7412333333333,12,-194.7412333333333
2011-03-01 00:00:00,2011-03-01,0,0,0,13.2,0.0,13.2,0.0,180.92285,12,-180.92285
2011-03-01 01:00:00,2011-03-01,1,0,0,13.2,0.0,13.2,0.0,179.03299999999996,12,-179.03299999999996
2011-03-01 02:00:00,2011-03-01,2,0,0,13.3,0.0,13.3,0.0,177.5213,12,-177.5213
2011-03-01 03:00:00,2011-03-01,3,0,0,13.4,0.0,13.4,0.0,204.988,12,-204.988
2011-03-01 04:00:00,2011-03-01,4,0,0,13.4,0.0,13.4,0.0,262.53398333333337,12,-262.53398333333337
2011-03-01 05:00:00,2011-03-01,5,0,0,13.5,0.0,13.5,0.0,237.79975862068963,12,-237.79975862068963
2011-03-01 06:00:00,2011-03-01,6,0,3,13.6,0.0,13.6,0.0,189.16326666666663,12,-189.16326666666663
2011-03-01 07:00:00,2011-03-01,7,0,27,13.7,0.0,13.7,0.0,169.70388333333332,12,-169.70388333333332
2011-03-01 08:00:00,2011-03-01,8,2,56,14.0,53.574,16.184,174.358,193.2141333333333,12,-18.856133333333304
2011-03-01 09:00:00,2011-03-01,9,3,73,14.4,69.446,17.241,230.226,205.61525,12,24.61075
2011-03-01 10:00:00,2011-03-01,10,4,97,14.8,93.322,18.605,307.62,191.91155,12,115.70845
2011-03-01 11:00:00,2011-03-01,11,4,95,15.2,91.937,18.939,299.675,202.7666,12,96.9084
2011-03-01 12:00:00,2011-03-01,12,3,48,15.6,47.492,17.529,150.794,176.29115000000002,12,-25.497150000000005
2011-03-01 13:00:00,2011-03-01,13,4,128,15.8,123.967,20.833,403.023,171.46236666666664,12,231.56063333333336
2011-03-01 14:00:00,2011-03-01,14,5,111,15.8,108.378,20.204,352.399,205.1282833333333,12,147.2707166666667
2011-03-01 15:00:00,2011-03-01,15,5,50,15.7,50.508,17.756,161.974,189.2862,12,-27.31220000000002
2011-03-01 16:00:00,2011-03-01,16,0,23,15.5,21.373,16.372,66.913,203.66943333333336,12,-136.75643333333335
2011-03-01 17:00:00,2011-03-01,17,0,4,15.2,3.709,15.352,10.824,193.7060833333333,12,-182.8820833333333
2011-03-01 18:00:00,2011-03-01,18,0,0,14.8,0.0,0.0,0.0,166.93463333333332,12,-166.93463333333332
2011-03-01 19:00:00,2011-03-01,19,0,0,14.6,0.0,14.6,0.0,196.14035,12,-196.14035
2011-03-01 20:00:00,2011-03-01,20,0,0,14.4,0.0,14.4,0.0,190.9010833333333,12,-190.9010833333333
2011-03-01 21:00:00,2011-03-01,21,0,0,14.2,0.0,14.2,0.0,208.9408,12,-208.9408
2011-03-01 22:00:00,2011-03-01,22,0,0,14.1,0.0,14.1,0.0,200.43006666666668,12,-200.43006666666668
2011-03-01 23:00:00,2011-03-01,23,0,0,14.0,0.0,14.0,0.0,166.75100000000003,12,-166.75100000000003
2011-03-02 00:00:00,2011-03-02,0,0,0,13.6,0.0,13.6,0.0,188.12666666666664,12,-188.12666666666664
2011-03-02 01:00:00,2011-03-02,1,0,0,13.3,0.0,13.3,0.0,188.05948333333333,12,-188.05948333333333
2011-03-02 02:00:00,2011-03-02,2,0,0,12.9,0.0,12.9,0.0,207.11945,12,-207.11945
2011-03-02 03:00:00,2011-03-02,3,0,0,12.6,0.0,12.6,0.0,196.81815,12,-196.81815
2011-03-02 04:00:00,2011-03-02,4,0,0,12.3,0.0,12.3,0.0,168.07229999999996,12,-168.07229999999996
2011-03-02 05:00:00,2011-03-02,5,0,0,11.9,0.0,11.9,0.0,256.26492982456136,12,-256.26492982456136
2011-03-02 06:00:00,2011-03-02,6,49,11,11.9,0.0,11.9,0.0,238.7977,12,-238.7977
2011-03-02 07:00:00,2011-03-02,7,40,67,12.0,0.0,12.0,0.0,203.79568333333336,12,-203.79568333333336
2011-03-02 08:00:00,2011-03-02,8,27,83,12.2,90.591,13.485,302.135,197.31435000000005,12,104.82064999999994
2011-03-02 09:00:00,2011-03-02,9,18,71,12.4,76.735,13.482,259.942,168.71729999999997,12,91.22470000000004
2011-03-02 10:00:00,2011-03-02,10,28,134,12.7,149.578,14.471,511.472,186.3200333333333,12,325.1519666666667
2011-03-02 11:00:00,2011-03-02,11,13,70,12.9,77.915,13.932,258.27,193.01931666666664,12,65.25068333333334
2011-03-02 12:00:00,2011-03-02,12,30,156,13.1,180.123,15.335,609.256,203.00226666666663,12,406.2537333333333
2011-03-02 13:00:00,2011-03-02,13,27,130,13.2,151.982,15.189,511.045,200.27238333333332,12,310.77261666666664
2011-03-02 14:00:00,2011-03-02,14,39,158,13.3,189.506,15.494,642.99,164.26251666666667,12,478.7274833333333
2011-03-02 15:00:00,2011-03-02,15,25,74,13.2,90.669,14.272,303.374,188.9199833333333,12,114.45401666666672
2011-03-02 16:00:00,2011-03-02,16,32,53,13.1,73.256,13.944,246.443,187.38998333333333,12,59.05301666666668
2011-03-02 17:00:00,2011-03-02,17,27,13,12.9,25.093,13.184,80.925,207.07111666666663,12,-126.14611666666664
2011-03-02 18:00:00,2011-03-02,18,0,0,12.7,0.0,0.0,0.0,196.3535833333333,12,-196.3535833333333
2011-03-02 19:00:00,2011-03-02,19,0,0,12.5,0.0,12.5,0.0,161.50143333333332,12,-161.50143333333332
2011-03-02 20:00:00,2011-03-02,20,0,0,12.4,0.0,12.4,0.0,197.2227166666667,12,-197.2227166666667
2011-03-02 21:00:00,2011-03-02,21,0,0,12.3,0.0,12.3,0.0,194.11815,12,-194.11815
2011-03-02 22:00:00,2011-03-02,22,0,0,12.2,0.0,12.2,0.0,206.21856666666665,12,-206.21856666666665
2011-03-02 23:00:00,2011-03-02,23,0,0,12.2,0.0,12.2,0.0,179.96785,12,-179.96785
2011-03-03 00:00:00,2011-03-03,0,0,0,12.2,0.0,12.2,0.0,162.01456666666667,12,-162.01456666666667
2011-03-03 01:00:00,2011-03-03,1,0,0,12.2,0.0,12.2,0.0,203.87335,12,-203.87335
2011-03-03 02:00:00,2011-03-03,2,0,0,12.2,0.0,12.2,0.0,190.34355,12,-190.34355
2011-03-03 03:00:00,2011-03-03,3,0,0,12.2,0.0,12.2,0.0,207.14521666666667,12,-207.14521666666667
2011-03-03 04:00:00,2011-03-03,4,0,0,12.2,0.0,12.2,0.0,166.90199999999996,12,-166.90199999999996
2011-03-03 05:00:00,2011-03-03,5,0,0,12.2,0.0,12.2,0.0,172.30991228070172,12,-172.30991228070172
2011-03-03 06:00:00,2011-03-03,6,112,15,12.3,0.0,12.3,0.0,273.9864833333333,12,-273.9864833333333
2011-03-03 07:00:00,2011-03-03,7,223,90,12.6,0.0,12.6,0.0,236.23650000000004,12,-236.23650000000004
2011-03-03 08:00:00,2011-03-03,8,450,123,13.2,249.472,17.501,803.423,195.22838333333337,12,608.1946166666667
2011-03-03 09:00:00,2011-03-03,9,451,169,13.9,407.701,21.096,1426.164,170.53015000000002,12,1255.63385
2011-03-03 10:00:00,2011-03-03,10,526,177,14.7,560.925,24.729,1930.062,185.72003333333336,12,1744.3419666666666
2011-03-03 11:00:00,2011-03-03,11,406,234,15.5,600.886,24.827,2044.586,205.7713333333333,12,1838.8146666666669
2011-03-03 12:00:00,2011-03-03,12,614,159,16.1,755.724,32.79,2495.162,197.3772,12,2297.7848
2011-03-03 13:00:00,2011-03-03,13,504,184,16.5,692.721,26.593,2335.895,180.75115,12,2155.14385
2011-03-03 14:00:00,2011-03-03,14,646,113,16.6,716.663,27.453,2422.287,178.21231666666665,12,2244.0746833333333
2011-03-03 15:00:00,2011-03-03,15,463,120,16.4,510.062,23.674,1752.426,191.30215,12,1561.12385
2011-03-03 16:00:00,2011-03-03,16,114,91,15.9,168.331,18.302,576.172,204.3916,12,371.7804
2011-03-03 17:00:00,2011-03-03,17,39,11,15.3,29.282,15.749,93.951,194.98276666666663,12,-101.03176666666664
2011-03-03 18:00:00,2011-03-03,18,0,0,14.7,0.0,0.0,0.0,171.23235000000005,12,-171.23235000000005
2011-03-03 19:00:00,2011-03-03,19,0,0,14.2,0.0,14.2,0.0,184.38005000000004,12,-184.38005000000004
2011-03-03 20:00:00,2011-03-03,20,0,0,13.8,0.0,13.8,0.0,189.97136666666668,12,-189.97136666666668
2011-03-03 21:00:00,2011-03-03,21,0,0,13.5,0.0,13.5,0.0,203.92776666666663,12,-203.92776666666663
2011-03-03 22:00:00,2011-03-03,22,0,0,13.2,0.0,13.2,0.0,187.17175,12,-187.17175
2011-03-03 23:00:00,2011-03-03,23,0,0,13.0,0.0,13.0,0.0,165.30825000000002,12,-165.30825000000002
2011-03-04 00:00:00,2011-03-04,0,0,0,12.5,0.0,12.5,0.0,200.95951666666667,12,-200.95951666666667
2011-03-04 01:00:00,2011-03-04,1,0,0,11.9,0.0,11.9,0.0,191.2846333333333,12,-191.2846333333333
2011-03-04 02:00:00,2011-03-04,2,0,0,11.4,0.0,11.4,0.0,204.2850333333333,12,-204.2850333333333
2011-03-04 03:00:00,2011-03-04,3,0,0,10.9,0.0,10.9,0.0,151.27601666666666,12,-151.27601666666666
2011-03-04 04:00:00,2011-03-04,4,0,0,10.4,0.0,10.4,0.0,194.39906666666667,12,-194.39906666666667
2011-03-04 05:00:00,2011-03-04,5,0,0,9.8,0.0,9.8,0.0,204.35232758620688,12,-204.35232758620688
2011-03-04 06:00:00,2011-03-04,6,83,10,10.0,0.0,10.0,0.0,192.00263333333336,12,-192.00263333333336
2011-03-04 07:00:00,2011-03-04,7,127,79,10.5,0.0,10.5,0.0,253.1007,12,-253.1007
2011-03-04 08:00:00,2011-03-04,8,123,131,11.4,172.03,14.316,578.026,209.9855,12,368.0405
2011-03-04 09:00:00,2011-03-04,9,262,201,12.6,338.635,16.837,1195.007,203.91885,12,991.08815
2011-03-04 10:00:00,2011-03-04,10,435,195,13.9,517.611,20.236,1806.198,205.49921666666663,12,1600.6987833333335
2011-03-04 11:00:00,2011-03-04,11,207,265,15.1,447.721,20.672,1534.662,121.20754483333332,12,1413.4544551666668
2011-03-04 12:00:00,2011-03-04,12,433,212,16.0,641.025,24.327,2178.157,221.64113333333336,12,1956.5158666666669
2011-03-04 13:00:00,2011-03-04,13,479,182,16.6,667.722,25.091,2263.264,192.0956,12,2071.1684
2011-03-04 14:00:00,2011-03-04,14,313,192,16.9,500.254,23.692,1699.941,188.73205,12,1511.20895
2011-03-04 15:00:00,2011-03-04,15,116,127,16.5,227.784,19.171,775.466,157.42608333333328,12,618.0399166666667
2011-03-04 16:00:00,2011-03-04,16,123,78,15.8,160.285,17.668,549.824,201.2788,12,348.5452
2011-03-04 17:00:00,2011-03-04,17,13,4,14.8,10.165,14.948,31.159,201.4553,12,-170.2963
2011-03-04 18:00:00,2011-03-04,18,0,0,13.8,0.0,0.0,0.0,189.0918333333333,12,-189.0918333333333
2011-03-04 19:00:00,2011-03-04,19,0,0,13.0,0.0,13.0,0.0,164.90086666666667,12,-164.90086666666667
2011-03-04 20:00:00,2011-03-04,20,0,0,12.4,0.0,12.4,0.0,185.82825,12,-185.82825
2011-03-04 21:00:00,2011-03-04,21,0,0,11.9,0.0,11.9,0.0,207.9935333333333,12,-207.9935333333333
2011-03-04 22:00:00,2011-03-04,22,0,0,11.5,0.0,11.5,0.0,197.54748333333336,12,-197.54748333333336
2011-03-04 23:00:00,2011-03-04,23,0,0,11.2,0.0,11.2,0.0,162.74658333333338,12,-162.74658333333338
2011-03-05 00:00:00,2011-03-05,0,0,0,11.1,0.0,11.1,0.0,196.56501666666665,12,-196.56501666666665
2011-03-05 01:00:00,2011-03-05,1,0,0,11.1,0.0,11.1,0.0,187.77635,12,-187.77635
2011-03-05 02:00:00,2011-03-05,2,0,0,11.1,0.0,11.1,0.0,204.2889833333333,12,-204.2889833333333
2011-03-05 03:00:00,2011-03-05,3,0,0,11.1,0.0,11.1,0.0,184.92608333333337,12,-184.92608333333337
2011-03-05 04:00:00,2011-03-05,4,0,0,11.1,0.0,11.1,0.0,170.16228333333336,12,-170.16228333333336
2011-03-05 05:00:00,2011-03-05,5,0,0,11.1,0.0,11.1,0.0,181.80007017543852,12,-181.80007017543852
2011-03-05 06:00:00,2011-03-05,6,192,19,11.3,0.0,11.3,0.0,195.7858,12,-195.7858
2011-03-05 07:00:00,2011-03-05,7,68,89,11.8,0.0,11.8,0.0,203.78931666666665,12,-203.78931666666665
2011-03-05 08:00:00,2011-03-05,8,64,147,12.6,173.063,14.428,589.204,148.44736666666668,12,440.7566333333333
2011-03-05 09:00:00,2011-03-05,9,91,236,13.8,286.567,16.844,1001.842,198.90500000000003,12,802.9369999999999
2011-03-05 10:00:00,2011-03-05,10,77,264,15.0,318.719,18.152,1098.643,196.0466333333333,12,902.5963666666668
2011-03-05 11:00:00,2011-03-05,11,49,190,16.1,227.863,18.259,771.321,194.82935,12,576.49165
2011-03-05 12:00:00,2011-03-05,12,25,98,17.1,117.902,18.243,388.516,228.44805,12,160.06795000000002
2011-03-05 13:00:00,2011-03-05,13,7,29,17.6,34.347,17.922,107.468,241.75096666666664,12,-134.28296666666665
2011-03-05 14:00:00,2011-03-05,14,13,41,17.9,50.918,18.364,162.393,198.0940833333333,12,-35.701083333333315
2011-03-05 15:00:00,2011-03-05,15,46,103,17.6,141.023,18.96,470.89,200.59333333333333,12,270.2966666666666
2011-03-05 16:00:00,2011-03-05,16,68,91,16.9,134.631,18.172,455.849,173.02258333333333,12,282.82641666666666
2011-03-05 17:00:00,2011-03-05,17,124,19,15.9,76.206,16.716,253.624,181.7061,12,71.9179
2011-03-05 18:00:00,2011-03-05,18,0,0,14.9,0.0,0.0,0.0,195.82495,12,-195.82495
2011-03-05 19:00:00,2011-03-05,19,0,0,14.2,0.0,14.2,0.0,204.21438333333336,12,-204.21438333333336
2011-03-05 20:00:00,2011-03-05,20,0,0,13.6,0.0,13.6,0.0,235.41648333333333,12,-235.41648333333333
2011-03-05 21:00:00,2011-03-05,21,0,0,13.1,0.0,13.1,0.0,764.1549333333332,12,-764.1549333333332
2011-03-05 22:00:00,2011-03-05,22,0,0,12.7,0.0,12.7,0.0,393.23055,12,-393.23055
2011-03-05 23:00:00,2011-03-05,23,0,0,12.4,0.0,12.4,0.0,1446.455516666667,12,-1446.455516666667
2011-03-06 00:00:00,2011-03-06,0,0,0,11.7,0.0,11.7,0.0,2249.557,12,-2249.557
2011-03-06 01:00:00,2011-03-06,1,0,0,11.1,0.0,11.1,0.0,1079.2876666666666,12,-1079.2876666666666
2011-03-06 02:00:00,2011-03-06,2,0,0,10.4,0.0,10.4,0.0,497.5984333333335,12,-497.5984333333335
2011-03-06 03:00:00,2011-03-06,3,0,0,9.8,0.0,9.8,0.0,265.14321666666666,12,-265.14321666666666
2011-03-06 04:00:00,2011-03-06,4,0,0,9.1,0.0,9.1,0.0,252.13725,12,-252.13725
2011-03-06 05:00:00,2011-03-06,5,0,0,8.4,0.0,8.4,0.0,255.94645614035088,12,-255.94645614035088
2011-03-06 06:00:00,2011-03-06,6,161,20,8.7,0.0,8.7,0.0,272.4682166666667,12,-272.4682166666667
2011-03-06 07:00:00,2011-03-06,7,176,98,9.4,93.227,10.856,224.163,269.6229,12,-45.459900000000005
2011-03-06 08:00:00,2011-03-06,8,517,113,10.6,262.195,14.264,856.12,1107.2542166666667,12,-251.1342166666667
2011-03-06 09:00:00,2011-03-06,9,733,90,12.2,475.309,18.489,1692.909,466.6204333333334,12,1226.2885666666666
2011-03-06 10:00:00,2011-03-06,10,473,198,13.9,549.161,20.554,1914.68,409.2819,12,1505.3981
2011-03-06 11:00:00,2011-03-06,11,429,230,15.5,618.454,24.2,2108.835,1572.040616666667,12,536.7943833333331
2011-03-06 12:00:00,2011-03-06,12,570,179,16.8,740.054,28.282,2482.044,1918.3830000000005,12,563.6609999999994
2011-03-06 13:00:00,2011-03-06,13,515,184,17.6,705.702,26.209,2381.7,1115.2677,12,1266.4322999999995
2011-03-06 14:00:00,2011-03-06,14,453,172,17.9,611.823,24.742,2079.367,1100.1537666666666,12,979.2132333333336
2011-03-06 15:00:00,2011-03-06,15,226,168,17.5,359.316,21.675,1228.438,190.17930000000004,12,1038.2587
2011-03-06 16:00:00,2011-03-06,16,273,91,16.5,275.87,19.687,957.802,187.35825000000003,12,770.44375
2011-03-06 17:00:00,2011-03-06,17,61,18,15.1,46.637,15.659,152.884,938.37085,12,-785.48685
2011-03-06 18:00:00,2011-03-06,18,0,0,13.8,0.0,0.0,0.0,1730.0559833333332,12,-1730.0559833333332
2011-03-06 19:00:00,2011-03-06,19,0,0,12.7,0.0,12.7,0.0,1168.3562333333334,12,-1168.3562333333334
2011-03-06 20:00:00,2011-03-06,20,0,0,11.9,0.0,11.9,0.0,1397.9961666666668,12,-1397.9961666666668
2011-03-06 21:00:00,2011-03-06,21,0,0,11.2,0.0,11.2,0.0,1974.1735833333328,12,-1974.1735833333328
2011-03-06 22:00:00,2011-03-06,22,0,0,10.7,0.0,10.7,0.0,2440.1765000000005,12,-2440.1765000000005
2011-03-06 23:00:00,2011-03-06,23,0,0,10.2,0.0,10.2,0.0,1914.4313333333328,12,-1914.4313333333328
2011-03-07 00:00:00,2011-03-07,0,0,0,9.8,0.0,9.8,0.0,1520.2405,12,-1520.2405
2011-03-07 01:00:00,2011-03-07,1,0,0,9.4,0.0,9.4,0.0,458.5185166666667,12,-458.5185166666667
2011-03-07 02:00:00,2011-03-07,2,0,0,8.9,0.0,8.9,0.0,252.1178333333333,12,-252.1178333333333
2011-03-07 03:00:00,2011-03-07,3,0,0,8.5,0.0,8.5,0.0,236.97879999999995,12,-236.97879999999995
2011-03-07 04:00:00,2011-03-07,4,0,0,8.1,0.0,8.1,0.0,221.8204666666667,12,-221.8204666666667
2011-03-07 05:00:00,2011-03-07,5,0,0,7.6,0.0,7.6,0.0,256.4433389830508,12,-256.4433389830508
2011-03-07 06:00:00,2011-03-07,6,151,25,7.9,0.0,7.9,0.0,241.87615,12,-241.87615
2011-03-07 07:00:00,2011-03-07,7,129,123,8.6,117.628,12.862,281.89,333.78725,12,-51.89724999999999
2011-03-07 08:00:00,2011-03-07,8,198,203,9.9,274.259,21.033,913.943,1540.93415,12,-626.9911500000001
2011-03-07 09:00:00,2011-03-07,9,515,176,11.7,451.266,30.221,1528.568,633.3687333333334,12,895.1992666666666
2011-03-07 10:00:00,2011-03-07,10,756,112,13.5,660.789,40.581,2144.909,1024.9175666666663,12,1119.9914333333338
2011-03-07 11:00:00,2011-03-07,11,703,145,15.3,766.024,46.613,2403.149,332.8021166666666,12,2070.346883333333
2011-03-07 12:00:00,2011-03-07,12,698,147,16.7,822.194,50.269,2528.664,1187.31128125,12,1341.35271875
2011-03-08 05:00:00,2011-03-08,5,0,0,8.3,0.0,8.3,0.0,248.1464821428572,12,-248.1464821428572
2011-03-08 06:00:00,2011-03-08,6,95,22,8.5,0.0,8.5,0.0,232.4778,12,-232.4778
2011-03-08 07:00:00,2011-03-08,7,255,98,9.1,96.884,12.572,224.733,221.6700833333333,12,3.0629166666666947
2011-03-08 08:00:00,2011-03-08,8,648,88,10.2,276.577,21.256,872.574,249.98891666666665,12,622.5850833333333
2011-03-08 09:00:00,2011-03-08,9,404,192,11.7,407.942,28.435,1386.502,261.0523,12,1125.4497
