timestamp,datetime,h,Beam Irradiance (W/m2),Diffuse Irradiance (W/m2),Ambient Temperature (C),Plane of Array Irradiance (W/m2),Cell Temperature (C),DC Array Output (W),Pavg,iid,dif
2011-03-21 06:00:00,2011-03-21,6,9,8,12.0,0.0,12.0,0.0,446.43430000000006,20,-446.43430000000006
2011-03-21 07:00:00,2011-03-21,7,34,65,12.4,60.168,14.559,136.119,880.19525,20,-744.07625
2011-03-21 08:00:00,2011-03-21,8,33,102,13.1,108.781,17.543,364.574,388.30529999999993,20,-23.73129999999992
2011-03-21 09:00:00,2011-03-21,9,40,157,13.9,173.902,21.007,585.92,774.7253333333334,20,-188.80533333333344
2011-03-21 10:00:00,2011-03-21,10,26,114,14.9,128.609,20.139,424.999,548.6817500000001,20,-123.68275000000006
2011-03-21 11:00:00,2011-03-21,11,62,308,15.8,359.625,30.417,1168.53,557.1428166666667,20,611.3871833333333
2011-03-21 12:00:00,2011-03-21,12,115,354,16.5,474.115,35.76,1513.555,1226.5059,20,287.04909999999995
2011-03-21 13:00:00,2011-03-21,13,303,292,16.9,605.751,41.548,1906.707,555.5261499999999,20,1351.1808500000002
2011-03-21 14:00:00,2011-03-21,14,476,197,17.1,665.223,44.222,2087.291,423.6900333333333,20,1663.6009666666669
2011-03-21 15:00:00,2011-03-21,15,288,196,16.9,449.036,35.219,1457.933,410.9046333333334,20,1047.028366666667
2011-03-21 16:00:00,2011-03-21,16,114,137,16.3,210.541,24.903,702.426,377.5188999999999,20,324.9071000000001
2011-03-21 17:00:00,2011-03-21,17,45,30,15.6,50.292,17.657,164.042,1056.3591333333336,20,-892.3171333333336
2011-03-21 18:00:00,2011-03-21,18,0,0,14.8,0.0,0.0,0.0,2639.9426666666664,20,-2639.9426666666664
2011-03-21 19:00:00,2011-03-21,19,0,0,14.3,0.0,14.3,0.0,3557.1901666666668,20,-3557.1901666666668
2011-03-21 20:00:00,2011-03-21,20,0,0,13.8,0.0,13.8,0.0,1576.5345000000002,20,-1576.5345000000002
2011-03-21 21:00:00,2011-03-21,21,0,0,13.4,0.0,13.4,0.0,1335.77,20,-1335.77
2011-03-21 22:00:00,2011-03-21,22,0,0,13.1,0.0,13.1,0.0,1162.2926000000002,20,-1162.2926000000002
2011-03-21 23:00:00,2011-03-21,23,0,0,12.9,0.0,12.9,0.0,777.2872000000001,20,-777.2872000000001
2011-03-22 00:00:00,2011-03-22,0,0,0,12.6,0.0,12.6,0.0,586.0849666666668,20,-586.0849666666668
2011-03-22 01:00:00,2011-03-22,1,0,0,12.4,0.0,12.4,0.0,480.46740000000005,20,-480.46740000000005
2011-03-22 02:00:00,2011-03-22,2,0,0,12.2,0.0,12.2,0.0,541.77145,20,-541.77145
2011-03-22 03:00:00,2011-03-22,3,0,0,11.9,0.0,11.9,0.0,526.2151333333334,20,-526.2151333333334
2011-03-22 04:00:00,2011-03-22,4,0,0,11.7,0.0,11.7,0.0,463.7257833333333,20,-463.7257833333333
2011-03-22 05:00:00,2011-03-22,5,0,0,11.4,0.0,11.4,0.0,589.6345789473684,20,-589.6345789473684
2011-03-22 06:00:00,2011-03-22,6,26,22,11.6,0.0,11.6,0.0,495.1461833333333,20,-495.1461833333333
2011-03-22 07:00:00,2011-03-22,7,24,53,12.2,49.996,13.997,112.866,913.1461,20,-800.2801000000001
2011-03-22 08:00:00,2011-03-22,8,46,144,13.1,155.409,19.448,523.915,458.4614,20,65.45359999999994
2011-03-22 09:00:00,2011-03-22,9,48,197,14.3,218.658,23.235,735.344,1915.6300833333328,20,-1180.2860833333332
2011-03-22 10:00:00,2011-03-22,10,129,335,15.6,429.006,33.084,1398.264,1007.3974166666666,20,390.8665833333333
2011-03-22 11:00:00,2011-03-22,11,152,358,16.8,500.008,37.139,1596.581,509.8057,20,1086.7752999999998
2011-03-22 12:00:00,2011-03-22,12,35,180,17.8,209.114,26.289,677.143,879.1910833333334,20,-202.04808333333332
2011-03-22 13:00:00,2011-03-22,13,34,167,18.4,195.863,26.35,632.312,701.0463166666667,20,-68.7343166666667
2011-03-22 14:00:00,2011-03-22,14,24,98,18.7,116.64,23.438,375.003,568.32205,20,-193.31905
2011-03-22 15:00:00,2011-03-22,15,41,131,18.4,159.695,24.899,519.985,605.4126666666667,20,-85.42766666666671
2011-03-22 16:00:00,2011-03-22,16,15,33,17.6,42.349,19.329,135.155,451.2787543859648,20,-316.12375438596484
2011-03-22 17:00:00,2011-03-22,17,26,16,16.6,27.685,17.732,87.874,433.2659666666667,20,-345.3919666666667
2011-03-22 18:00:00,2011-03-22,18,0,0,15.5,0.0,0.0,0.0,1191.3658103448274,20,-1191.3658103448274
2011-03-22 19:00:00,2011-03-22,19,0,0,14.7,0.0,14.7,0.0,1628.4174166666664,20,-1628.4174166666664
2011-03-22 20:00:00,2011-03-22,20,0,0,14.1,0.0,14.1,0.0,4117.177833333333,20,-4117.177833333333
2011-03-22 21:00:00,2011-03-22,21,0,0,13.6,0.0,13.6,0.0,1206.78715,20,-1206.78715
2011-03-22 22:00:00,2011-03-22,22,0,0,13.1,0.0,13.1,0.0,626.8645333333333,20,-626.8645333333333
2011-03-22 23:00:00,2011-03-22,23,0,0,12.8,0.0,12.8,0.0,747.0943666666666,20,-747.0943666666666
2011-03-23 00:00:00,2011-03-23,0,0,0,13.2,0.0,13.2,0.0,445.39615,20,-445.39615
2011-03-23 01:00:00,2011-03-23,1,0,0,13.6,0.0,13.6,0.0,443.60801666666674,20,-443.60801666666674
2011-03-23 02:00:00,2011-03-23,2,0,0,13.9,0.0,13.9,0.0,420.1544333333333,20,-420.1544333333333
2011-03-23 03:00:00,2011-03-23,3,0,0,14.3,0.0,14.3,0.0,405.48188333333326,20,-405.48188333333326
2011-03-23 04:00:00,2011-03-23,4,0,0,14.7,0.0,14.7,0.0,421.45506666666665,20,-421.45506666666665
2011-03-23 05:00:00,2011-03-23,5,0,0,15.0,0.0,15.0,0.0,400.51872413793103,20,-400.51872413793103
2011-03-23 06:00:00,2011-03-23,6,75,38,15.1,0.0,15.1,0.0,450.61498333333327,20,-450.61498333333327
2011-03-23 07:00:00,2011-03-23,7,81,107,15.4,101.386,16.854,238.002,755.9802666666667,20,-517.9782666666667
2011-03-23 08:00:00,2011-03-23,8,61,129,15.8,144.771,18.543,487.244,399.6719499999999,20,87.5720500000001
2011-03-23 09:00:00,2011-03-23,9,199,267,16.4,378.218,22.282,1300.753,542.7053333333332,20,758.0476666666667
2011-03-23 10:00:00,2011-03-23,10,77,250,17.0,302.386,21.745,1021.083,400.7283666666666,20,620.3546333333334
2011-03-23 11:00:00,2011-03-23,11,136,334,17.6,460.807,25.906,1535.351,397.9469833333333,20,1137.4040166666668
2011-03-23 12:00:00,2011-03-23,12,120,329,18.1,452.609,25.372,1504.22,962.0697166666667,20,542.1502833333333
2011-03-23 13:00:00,2011-03-23,13,50,154,18.3,205.361,21.391,678.604,534.198,20,144.40600000000006
2011-03-23 14:00:00,2011-03-23,14,15,43,18.5,57.179,19.34,181.836,409.0205,20,-227.1845
2011-03-23 15:00:00,2011-03-23,15,42,89,18.3,123.398,20.094,406.592,409.14445000000006,20,-2.5524500000000785
2011-03-23 16:00:00,2011-03-23,16,36,47,18.0,69.837,19.144,228.589,406.9195666666667,20,-178.3305666666667
2011-03-23 17:00:00,2011-03-23,17,25,12,17.5,23.147,17.885,72.798,880.0087666666667,20,-807.2107666666667
2011-03-23 18:00:00,2011-03-23,18,0,0,17.0,0.0,0.0,0.0,900.90855,20,-900.90855
2011-03-23 19:00:00,2011-03-23,19,0,0,16.6,0.0,16.6,0.0,1271.4634999999996,20,-1271.4634999999996
2011-03-23 20:00:00,2011-03-23,20,0,0,16.3,0.0,16.3,0.0,1641.9779999999998,20,-1641.9779999999998
2011-03-23 21:00:00,2011-03-23,21,0,0,16.0,0.0,16.0,0.0,2317.2625,20,-2317.2625
2011-03-23 22:00:00,2011-03-23,22,0,0,15.8,0.0,15.8,0.0,1235.287416666667,20,-1235.287416666667
2011-03-23 23:00:00,2011-03-23,23,0,0,15.7,0.0,15.7,0.0,557.9854666666666,20,-557.9854666666666
2011-03-24 00:00:00,2011-03-24,0,0,0,15.5,0.0,15.5,0.0,550.0014333333334,20,-550.0014333333334
2011-03-24 01:00:00,2011-03-24,1,0,0,15.3,0.0,15.3,0.0,546.7100000000002,20,-546.7100000000002
2011-03-24 02:00:00,2011-03-24,2,0,0,15.1,0.0,15.1,0.0,566.8422499999999,20,-566.8422499999999
2011-03-24 03:00:00,2011-03-24,3,0,0,15.0,0.0,15.0,0.0,535.92985,20,-535.92985
2011-03-24 04:00:00,2011-03-24,4,0,0,14.8,0.0,14.8,0.0,588.06075,20,-588.06075
2011-03-24 05:00:00,2011-03-24,5,0,0,14.6,0.0,14.6,0.0,527.1010714285715,20,-527.1010714285715
2011-03-24 06:00:00,2011-03-24,6,171,68,14.8,0.0,14.8,0.0,577.5175166666667,20,-577.5175166666667
2011-03-24 07:00:00,2011-03-24,7,474,122,15.3,146.831,17.487,335.156,933.5181833333336,20,-598.3621833333336
2011-03-24 08:00:00,2011-03-24,8,609,146,16.3,346.286,22.075,1143.169,377.44301666666655,20,765.7259833333335
2011-03-24 09:00:00,2011-03-24,9,706,147,17.5,549.751,26.188,1893.795,778.4920999999999,20,1115.3029
2011-03-24 10:00:00,2011-03-24,10,770,138,18.8,728.933,29.324,2458.241,568.6349166666665,20,1889.6060833333336
2011-03-24 11:00:00,2011-03-24,11,803,130,20.1,858.972,34.358,2818.814,963.1400833333332,20,1855.6739166666664
2011-03-24 12:00:00,2011-03-24,12,803,130,21.1,925.312,37.106,2990.049,967.9614,20,2022.0876
2011-03-24 13:00:00,2011-03-24,13,770,138,21.7,914.152,35.875,2965.739,514.5686666666667,20,2451.170333333333
2011-03-24 14:00:00,2011-03-24,14,706,147,22.0,823.845,34.005,2699.906,406.3182,20,2293.5878
2011-03-24 15:00:00,2011-03-24,15,609,146,21.7,663.32,32.277,2200.145,399.31135,20,1800.83365
2011-03-24 16:00:00,2011-03-24,16,474,122,20.9,443.587,27.16,1507.992,381.2773166666666,20,1126.7146833333334
2011-03-24 17:00:00,2011-03-24,17,171,68,19.8,143.725,22.328,479.458,700.9076166666666,20,-221.4496166666666
2011-03-24 18:00:00,2011-03-24,18,0,0,18.8,0.0,0.0,0.0,1236.5037833333336,20,-1236.5037833333336
2011-03-24 19:00:00,2011-03-24,19,0,0,18.0,0.0,18.0,0.0,890.9460999999999,20,-890.9460999999999
2011-03-24 20:00:00,2011-03-24,20,0,0,17.3,0.0,17.3,0.0,2539.9193333333333,20,-2539.9193333333333
2011-03-24 21:00:00,2011-03-24,21,0,0,16.8,0.0,16.8,0.0,2746.592666666666,20,-2746.592666666666
2011-03-24 22:00:00,2011-03-24,22,0,0,16.3,0.0,16.3,0.0,1441.2417833333338,20,-1441.2417833333338
2011-03-24 23:00:00,2011-03-24,23,0,0,16.0,0.0,16.0,0.0,444.7512666666667,20,-444.7512666666667
2011-03-25 00:00:00,2011-03-25,0,0,0,15.9,0.0,15.9,0.0,421.90453333333335,20,-421.90453333333335
2011-03-25 01:00:00,2011-03-25,1,0,0,15.8,0.0,15.8,0.0,390.5319,20,-390.5319
2011-03-25 02:00:00,2011-03-25,2,0,0,15.8,0.0,15.8,0.0,438.0836166666666,20,-438.0836166666666
2011-03-25 03:00:00,2011-03-25,3,0,0,15.7,0.0,15.7,0.0,415.70845,20,-415.70845
2011-03-25 04:00:00,2011-03-25,4,0,0,15.6,0.0,15.6,0.0,403.71043333333336,20,-403.71043333333336
2011-03-25 05:00:00,2011-03-25,5,0,0,15.6,0.0,15.6,0.0,408.4807894736841,20,-408.4807894736841
2011-03-25 06:00:00,2011-03-25,6,182,70,15.8,0.0,15.8,0.0,445.3420508474577,20,-445.3420508474577
2011-03-25 07:00:00,2011-03-25,7,475,124,16.4,151.39,18.352,365.729,1086.6040666666663,20,-720.8750666666663
2011-03-25 08:00:00,2011-03-25,8,612,147,17.5,349.702,22.495,1154.306,406.1928500000001,20,748.1131499999999
2011-03-25 09:00:00,2011-03-25,9,710,147,18.9,553.565,26.818,1901.915,469.3934166666667,20,1432.5215833333332
2011-03-25 10:00:00,2011-03-25,10,773,138,20.4,732.654,34.096,2424.975,516.2492500000001,20,1908.72575
2011-03-25 11:00:00,2011-03-25,11,807,129,21.8,862.786,33.8,2836.804,868.2442333333332,20,1968.5597666666667
2011-03-25 12:00:00,2011-03-25,12,807,129,23.0,922.279,35.385,3000.544,807.5367833333333,20,2193.0072166666664
2011-03-25 13:00:00,2011-03-25,13,773,138,23.7,917.806,34.782,2989.665,450.1954166666667,20,2539.469583333333
2011-03-25 14:00:00,2011-03-25,14,710,147,24.0,827.965,33.523,2717.979,404.04410000000007,20,2313.9349
2011-03-25 15:00:00,2011-03-25,15,612,147,23.6,666.935,31.918,2214.834,429.7017,20,1785.1322999999998
2011-03-25 16:00:00,2011-03-25,16,475,124,22.8,446.254,28.052,1511.554,432.3943833333335,20,1079.1596166666666
2011-03-25 17:00:00,2011-03-25,17,182,70,21.5,154.25,23.808,512.753,1052.8013999999998,20,-540.0483999999998
2011-03-25 18:00:00,2011-03-25,18,0,0,20.3,0.0,0.0,0.0,2081.328,20,-2081.328
2011-03-25 19:00:00,2011-03-25,19,0,0,19.4,0.0,19.4,0.0,1761.847,20,-1761.847
2011-03-25 20:00:00,2011-03-25,20,0,0,18.6,0.0,18.6,0.0,1439.33715,20,-1439.33715
2011-03-25 21:00:00,2011-03-25,21,0,0,18.0,0.0,18.0,0.0,1140.8627833333337,20,-1140.8627833333337
2011-03-25 22:00:00,2011-03-25,22,0,0,17.5,0.0,17.5,0.0,1204.3209833333335,20,-1204.3209833333335
2011-03-25 23:00:00,2011-03-25,23,0,0,17.2,0.0,17.2,0.0,835.6807833333334,20,-835.6807833333334
2011-03-26 00:00:00,2011-03-26,0,0,0,16.7,0.0,16.7,0.0,417.27311666666657,20,-417.27311666666657
2011-03-26 01:00:00,2011-03-26,1,0,0,16.2,0.0,16.2,0.0,417.8962666666667,20,-417.8962666666667
2011-03-26 02:00:00,2011-03-26,2,0,0,15.7,0.0,15.7,0.0,416.38685,20,-416.38685
2011-03-26 03:00:00,2011-03-26,3,0,0,15.2,0.0,15.2,0.0,446.18125,20,-446.18125
2011-03-26 04:00:00,2011-03-26,4,0,0,14.7,0.0,14.7,0.0,404.2616,20,-404.2616
2011-03-26 05:00:00,2011-03-26,5,0,0,14.2,0.0,14.2,0.0,374.815649122807,20,-374.815649122807
2011-03-26 06:00:00,2011-03-26,6,284,61,14.4,0.0,14.4,0.0,395.39846666666665,20,-395.39846666666665
2011-03-26 07:00:00,2011-03-26,7,532,107,15.0,140.5,19.97,336.207,438.48218333333335,20,-102.27518333333336
2011-03-26 08:00:00,2011-03-26,8,657,126,16.1,346.111,30.101,1105.947,594.2962666666666,20,511.6507333333333
2011-03-26 09:00:00,2011-03-26,9,743,126,17.6,552.742,40.28,1802.047,470.4032666666668,20,1331.643733333333
2011-03-26 10:00:00,2011-03-26,10,625,202,19.2,688.178,47.331,2152.447,988.0087666666666,20,1164.4382333333335
2011-03-26 11:00:00,2011-03-26,11,782,136,20.6,849.174,55.273,2556.562,1297.3034791666666,20,1259.2585208333333
2011-03-26 12:00:00,2011-03-26,12,777,138,21.8,910.615,58.943,2686.468,1922.7109,20,763.7570999999998
2011-03-26 13:00:00,2011-03-26,13,802,117,22.6,917.934,60.043,2695.165,1355.7739830508474,20,1339.3910169491526
2011-03-26 14:00:00,2011-03-26,14,551,204,22.9,743.217,53.2,2245.987,1903.268,20,342.71900000000005
2011-03-26 15:00:00,2011-03-26,15,496,176,22.5,602.264,47.091,1876.01,2002.8533333333328,20,-126.8433333333328
2011-03-26 16:00:00,2011-03-26,16,532,107,21.6,465.367,40.664,1501.561,1430.9076666666667,20,70.6533333333332
2011-03-26 17:00:00,2011-03-26,17,284,61,20.3,189.187,28.035,622.436,1166.6083833333332,20,-544.1723833333332
2011-03-26 18:00:00,2011-03-26,18,0,0,19.1,0.0,0.0,0.0,1234.8455833333333,20,-1234.8455833333333
2011-03-26 19:00:00,2011-03-26,19,0,0,18.1,0.0,18.1,0.0,908.5871666666666,20,-908.5871666666666
2011-03-26 20:00:00,2011-03-26,20,0,0,17.3,0.0,17.3,0.0,894.22985,20,-894.22985
2011-03-26 21:00:00,2011-03-26,21,0,0,16.7,0.0,16.7,0.0,875.5476666666666,20,-875.5476666666666
2011-03-26 22:00:00,2011-03-26,22,0,0,16.2,0.0,16.2,0.0,792.66465,20,-792.66465
2011-03-26 23:00:00,2011-03-26,23,0,0,15.8,0.0,15.8,0.0,883.4489333333333,20,-883.4489333333333
2011-03-27 00:00:00,2011-03-27,0,0,0,15.4,0.0,15.4,0.0,1072.0199,20,-1072.0199
2011-03-27 03:00:00,2011-03-27,3,0,0,14.1,0.0,14.1,0.0,468.602075,20,-468.602075
2011-03-27 04:00:00,2011-03-27,4,0,0,13.6,0.0,13.6,0.0,430.2625833333333,20,-430.2625833333333
2011-03-27 05:00:00,2011-03-27,5,0,0,13.2,0.0,13.2,0.0,399.0299655172414,20,-399.0299655172414
2011-03-27 06:00:00,2011-03-27,6,97,43,13.4,0.0,13.4,0.0,418.04573333333343,20,-418.04573333333343
2011-03-27 07:00:00,2011-03-27,7,104,117,14.0,118.896,18.645,341.7,399.9652166666666,20,-58.26521666666662
2011-03-27 08:00:00,2011-03-27,8,93,159,15.0,185.268,22.561,618.405,429.92505,20,188.47995
2011-03-27 09:00:00,2011-03-27,9,218,261,16.3,383.109,31.97,1268.192,455.68621666666667,20,812.5057833333333
2011-03-27 10:00:00,2011-03-27,10,577,187,17.7,638.369,43.793,2024.73,517.2926666666667,20,1507.4373333333333
2011-03-27 11:00:00,2011-03-27,11,677,159,19.0,783.767,50.988,2400.437,489.5604166666668,20,1910.8765833333327
2011-03-27 12:00:00,2011-03-27,12,164,327,20.1,492.924,40.13,1548.695,631.6143500000001,20,917.08065
2011-03-27 13:00:00,2011-03-27,13,168,306,20.7,477.805,40.115,1500.373,856.2080333333334,20,644.1649666666666
2011-03-27 14:00:00,2011-03-27,14,408,215,21.0,616.816,46.132,1914.587,975.6774166666668,20,938.9095833333332
2011-03-27 15:00:00,2011-03-27,15,451,157,20.6,545.646,42.879,1727.552,899.2800666666667,20,828.2719333333332
2011-03-27 16:00:00,2011-03-27,16,110,122,19.8,192.506,27.664,632.72,931.3145833333332,20,-298.5945833333332
2011-03-27 17:00:00,2011-03-27,17,52,22,18.7,45.036,20.541,144.225,787.9654333333333,20,-643.7404333333333
2011-03-27 18:00:00,2011-03-27,18,0,0,17.6,0.0,0.0,0.0,794.0203333333335,20,-794.0203333333335
2011-03-27 19:00:00,2011-03-27,19,0,0,16.7,0.0,16.7,0.0,1440.1731666666665,20,-1440.1731666666665
2011-03-27 20:00:00,2011-03-27,20,0,0,16.0,0.0,16.0,0.0,1643.9595000000002,20,-1643.9595000000002
2011-03-27 21:00:00,2011-03-27,21,0,0,15.5,0.0,15.5,0.0,1915.4345,20,-1915.4345
2011-03-27 22:00:00,2011-03-27,22,0,0,15.0,0.0,15.0,0.0,1361.4995666666666,20,-1361.4995666666666
2011-03-27 23:00:00,2011-03-27,23,0,0,14.7,0.0,14.7,0.0,859.9121666666667,20,-859.9121666666667
2011-03-28 00:00:00,2011-03-28,0,0,0,14.6,0.0,14.6,0.0,551.8283666666666,20,-551.8283666666666
2011-03-28 01:00:00,2011-03-28,1,0,0,14.6,0.0,14.6,0.0,595.8402166666667,20,-595.8402166666667
2011-03-28 02:00:00,2011-03-28,2,0,0,14.6,0.0,14.6,0.0,495.3611666666666,20,-495.3611666666666
2011-03-28 03:00:00,2011-03-28,3,0,0,14.6,0.0,14.6,0.0,568.2478833333333,20,-568.2478833333333
2011-03-28 04:00:00,2011-03-28,4,0,0,14.5,0.0,14.5,0.0,553.9431999999999,20,-553.9431999999999
2011-03-28 05:00:00,2011-03-28,5,0,0,14.5,0.0,14.5,0.0,512.3957894736842,20,-512.3957894736842
2011-03-28 06:00:00,2011-03-28,6,36,24,14.6,0.0,14.6,0.0,566.3777166666665,20,-566.3777166666665
2011-03-28 07:00:00,2011-03-28,7,17,24,14.9,24.006,15.846,67.041,1158.9804,20,-1091.9394
2011-03-28 08:00:00,2011-03-28,8,52,114,15.5,126.637,20.671,421.107,426.5651333333333,20,-5.458133333333251
2011-03-28 09:00:00,2011-03-28,9,62,173,16.3,201.989,24.552,673.533,427.7709333333333,20,245.76206666666675
2011-03-28 10:00:00,2011-03-28,10,83,277,17.1,334.142,30.707,1090.218,402.4925500000001,20,687.7254499999999
2011-03-28 11:00:00,2011-03-28,11,71,252,17.8,309.988,30.398,1003.171,428.2893666666667,20,574.8816333333334
2011-03-28 12:00:00,2011-03-28,12,43,154,18.5,197.526,26.519,637.894,615.5897833333332,20,22.304216666666772
2011-03-28 13:00:00,2011-03-28,13,34,109,18.8,143.639,24.631,462.09,590.1309833333333,20,-128.04098333333337
2011-03-28 14:00:00,2011-03-28,14,36,101,19.0,135.229,24.494,435.586,410.34385,20,25.24215000000004
2011-03-28 15:00:00,2011-03-28,15,52,114,18.8,156.558,25.173,509.132,460.9021166666666,20,48.22988333333342
2011-03-28 16:00:00,2011-03-28,16,51,75,18.3,107.282,22.681,351.474,762.9364000000002,20,-411.4624000000002
2011-03-28 17:00:00,2011-03-28,17,51,29,17.7,51.674,19.813,167.022,627.3680833333334,20,-460.3460833333334
2011-03-28 18:00:00,2011-03-28,18,0,0,17.0,0.0,0.0,0.0,2732.9217,20,-2732.9217
2011-03-28 19:00:00,2011-03-28,19,0,0,16.5,0.0,16.5,0.0,1432.2182333333333,20,-1432.2182333333333
2011-03-28 20:00:00,2011-03-28,20,0,0,16.1,0.0,16.1,0.0,1661.3946666666664,20,-1661.3946666666664
2011-03-28 21:00:00,2011-03-28,21,0,0,15.8,0.0,15.8,0.0,1383.7705666666666,20,-1383.7705666666666
2011-03-28 22:00:00,2011-03-28,22,0,0,15.6,0.0,15.6,0.0,1017.5014166666666,20,-1017.5014166666666
2011-03-28 23:00:00,2011-03-28,23,0,0,15.3,0.0,15.3,0.0,482.0526666666667,20,-482.0526666666667
2011-03-29 00:00:00,2011-03-29,0,0,0,14.8,0.0,14.8,0.0,410.6481833333333,20,-410.6481833333333
2011-03-29 01:00:00,2011-03-29,1,0,0,14.2,0.0,14.2,0.0,462.1489000000001,20,-462.1489000000001
2011-03-29 02:00:00,2011-03-29,2,0,0,13.6,0.0,13.6,0.0,456.6652833333334,20,-456.6652833333334
2011-03-29 03:00:00,2011-03-29,3,0,0,13.1,0.0,13.1,0.0,446.0919830508474,20,-446.0919830508474
2011-03-29 04:00:00,2011-03-29,4,0,0,12.5,0.0,12.5,0.0,416.48115,20,-416.48115
2011-03-29 05:00:00,2011-03-29,5,0,0,12.0,0.0,12.0,0.0,470.52930357142856,20,-470.52930357142856
2011-03-29 06:00:00,2011-03-29,6,28,56,12.1,0.0,12.1,0.0,462.4662166666666,20,-462.4662166666666
2011-03-29 07:00:00,2011-03-29,7,23,140,12.7,130.858,14.068,412.403,889.9856833333334,20,-477.5826833333334
2011-03-29 08:00:00,2011-03-29,8,295,220,13.6,316.561,17.099,1086.905,435.9791166666667,20,650.9258833333333
2011-03-29 09:00:00,2011-03-29,9,371,256,14.9,469.632,20.957,1632.745,430.8410333333333,20,1201.9039666666663
2011-03-29 10:00:00,2011-03-29,10,212,355,16.2,518.351,21.731,1770.827,399.73086666666666,20,1371.0961333333337
2011-03-29 11:00:00,2011-03-29,11,626,202,17.4,784.778,26.011,2649.788,409.8763166666667,20,2239.9116833333333
2011-03-29 12:00:00,2011-03-29,12,750,143,18.5,892.173,27.038,2993.716,685.8831333333333,20,2307.832866666666
2011-03-29 13:00:00,2011-03-29,13,772,124,19.1,897.505,28.946,2990.199,817.1813666666665,20,2173.017633333334
2011-03-29 14:00:00,2011-03-29,14,780,105,19.3,844.708,27.657,2838.067,977.6576833333334,20,1860.4093166666669
2011-03-29 15:00:00,2011-03-29,15,709,104,19.0,699.424,25.762,2381.365,1042.0681,20,1339.2968999999998
2011-03-29 16:00:00,2011-03-29,16,399,127,18.2,395.747,22.441,1364.426,774.6492,20,589.7768
2011-03-29 17:00:00,2011-03-29,17,255,63,17.1,178.334,19.237,606.547,762.9924166666666,20,-156.44541666666657
2011-03-29 18:00:00,2011-03-29,18,0,0,16.1,0.0,0.0,0.0,1564.1572352941175,20,-1564.1572352941175
2011-03-29 19:00:00,2011-03-29,19,0,0,15.3,0.0,15.3,0.0,1468.899,20,-1468.899
2011-03-29 20:00:00,2011-03-29,20,0,0,14.6,0.0,14.6,0.0,1582.6281666666666,20,-1582.6281666666666
2011-03-29 21:00:00,2011-03-29,21,0,0,14.1,0.0,14.1,0.0,1616.0216666666668,20,-1616.0216666666668
2011-03-29 22:00:00,2011-03-29,22,0,0,13.7,0.0,13.7,0.0,1481.8088333333333,20,-1481.8088333333333
2011-03-29 23:00:00,2011-03-29,23,0,0,13.3,0.0,13.3,0.0,649.4061000000002,20,-649.4061000000002
2011-03-30 00:00:00,2011-03-30,0,0,0,13.0,0.0,13.0,0.0,418.14145,20,-418.14145
2011-03-30 01:00:00,2011-03-30,1,0,0,12.7,0.0,12.7,0.0,434.7406,20,-434.7406
2011-03-30 02:00:00,2011-03-30,2,0,0,12.4,0.0,12.4,0.0,410.7572666666666,20,-410.7572666666666
2011-03-30 03:00:00,2011-03-30,3,0,0,12.1,0.0,12.1,0.0,443.4350833333333,20,-443.4350833333333
2011-03-30 04:00:00,2011-03-30,4,0,0,11.8,0.0,11.8,0.0,416.15811666666673,20,-416.15811666666673
2011-03-30 05:00:00,2011-03-30,5,0,0,11.5,0.0,11.5,0.0,454.50919298245617,20,-454.50919298245617
2011-03-30 06:00:00,2011-03-30,6,159,41,11.7,0.0,11.7,0.0,416.6826666666666,20,-416.6826666666666
2011-03-30 07:00:00,2011-03-30,7,216,115,12.3,125.564,13.738,369.042,999.9721833333334,20,-630.9301833333334
2011-03-30 08:00:00,2011-03-30,8,240,177,13.3,255.326,16.122,875.37,393.36668333333336,20,482.00331666666665
2011-03-30 09:00:00,2011-03-30,9,232,226,14.7,356.226,18.807,1239.564,411.1888666666667,20,828.3751333333335
2011-03-30 10:00:00,2011-03-30,10,355,242,16.2,518.155,21.688,1779.956,438.70179999999993,20,1341.2542
2011-03-30 11:00:00,2011-03-30,11,223,278,17.5,489.298,22.906,1654.294,399.2425,20,1255.0515
2011-03-30 12:00:00,2011-03-30,12,411,242,18.6,665.497,25.334,2237.815,577.7451333333333,20,1660.0698666666667
2011-03-30 13:00:00,2011-03-30,13,197,255,19.3,462.684,25.042,1543.901,576.5172711864407,20,967.3837288135594
2011-03-30 14:00:00,2011-03-30,14,222,226,19.6,444.127,24.462,1489.935,637.1277166666666,20,852.8072833333333
