timestamp,datetime,h,Beam Irradiance (W/m2),Diffuse Irradiance (W/m2),Ambient Temperature (C),Plane of Array Irradiance (W/m2),Cell Temperature (C),DC Array Output (W),Pavg,iid,dif
2011-02-10 09:00:00,2011-02-10,9,606,105,15.1,393.925,31.239,1316.832,99.74862499999998,22,1217.0833750000002
2011-02-10 10:00:00,2011-02-10,10,554,149,16.2,525.987,37.785,1731.918,71.18407333333334,22,1660.7339266666663
2011-02-10 11:00:00,2011-02-10,11,556,164,17.4,630.695,43.22,2016.7,84.34869833333332,22,1932.3513016666668
2011-02-10 12:00:00,2011-02-10,12,646,131,18.2,723.727,47.804,2264.84,100.748625,22,2164.091375
2011-02-10 13:00:00,2011-02-10,13,672,110,18.8,736.064,48.905,2292.018,56.102635,22,2235.915365
2011-02-10 14:00:00,2011-02-10,14,554,120,19.0,621.332,44.419,1971.809,98.40695499999998,22,1873.402045
2011-02-10 15:00:00,2011-02-10,15,497,89,18.7,484.538,38.559,1581.024,100.24949333333332,22,1480.7745066666666
2011-02-10 16:00:00,2011-02-10,16,118,64,17.9,139.632,23.627,468.401,53.60445333333334,22,414.7965466666667
2011-02-10 17:00:00,2011-02-10,17,0,0,17.1,0.0,0.0,0.0,98.63792666666669,22,-98.63792666666669
2011-02-10 18:00:00,2011-02-10,18,0,0,16.3,0.0,0.0,0.0,99.88991,22,-99.88991
2011-02-10 19:00:00,2011-02-10,19,0,0,15.7,0.0,15.7,0.0,172.0063783333333,22,-172.0063783333333
2011-02-10 20:00:00,2011-02-10,20,0,0,15.2,0.0,15.2,0.0,465.6951,22,-465.6951
2011-02-10 21:00:00,2011-02-10,21,0,0,14.8,0.0,14.8,0.0,276.3186,22,-276.3186
2011-02-10 22:00:00,2011-02-10,22,0,0,14.5,0.0,14.5,0.0,268.35113333333334,22,-268.35113333333334
2011-02-10 23:00:00,2011-02-10,23,0,0,14.2,0.0,14.2,0.0,205.79373333333336,22,-205.79373333333336
2011-02-11 00:00:00,2011-02-11,0,0,0,14.0,0.0,14.0,0.0,220.1615333333333,22,-220.1615333333333
2011-02-11 01:00:00,2011-02-11,1,0,0,13.7,0.0,13.7,0.0,226.23818333333327,22,-226.23818333333327
2011-02-11 02:00:00,2011-02-11,2,0,0,13.4,0.0,13.4,0.0,173.57349999999997,22,-173.57349999999997
2011-02-11 03:00:00,2011-02-11,3,0,0,13.1,0.0,13.1,0.0,92.46169122807017,22,-92.46169122807017
2011-02-11 04:00:00,2011-02-11,4,0,0,12.9,0.0,12.9,0.0,103.6794,22,-103.6794
2011-02-11 05:00:00,2011-02-11,5,0,0,12.6,0.0,12.6,0.0,75.96705689655174,22,-75.96705689655174
2011-02-11 06:00:00,2011-02-11,6,0,0,12.6,0.0,12.6,0.0,87.23990500000001,22,-87.23990500000001
2011-02-11 07:00:00,2011-02-11,7,17,27,12.9,0.0,12.9,0.0,106.29042166666666,22,-106.29042166666666
2011-02-11 08:00:00,2011-02-11,8,22,77,13.4,96.365,17.274,303.635,81.829405,22,221.805595
2011-02-11 09:00:00,2011-02-11,9,14,72,14.2,73.856,17.223,246.18,126.75096666666666,22,119.42903333333336
2011-02-11 10:00:00,2011-02-11,10,37,223,15.0,252.557,25.32,846.015,244.9611333333333,22,601.0538666666666
2011-02-11 11:00:00,2011-02-11,11,9,60,15.9,64.426,18.526,208.952,99.945655,22,109.006345
2011-02-11 12:00:00,2011-02-11,12,6,41,16.6,44.34,18.405,140.819,80.02493333333334,22,60.79406666666665
2011-02-11 13:00:00,2011-02-11,13,13,83,17.0,91.816,20.736,297.441,100.82170833333332,22,196.61929166666664
2011-02-11 14:00:00,2011-02-11,14,37,184,17.2,214.317,25.928,703.58,76.39249666666666,22,627.1875033333333
2011-02-11 15:00:00,2011-02-11,15,25,92,16.9,107.688,21.294,353.972,74.38961499999999,22,279.582385
2011-02-11 16:00:00,2011-02-11,16,17,39,16.4,46.873,18.318,152.458,99.25871166666668,22,53.199288333333314
2011-02-11 17:00:00,2011-02-11,17,0,0,15.7,0.0,0.0,0.0,90.04103166666664,22,-90.04103166666664
2011-02-11 18:00:00,2011-02-11,18,0,0,15.1,0.0,0.0,0.0,61.50013166666668,22,-61.50013166666668
2011-02-11 19:00:00,2011-02-11,19,0,0,14.7,0.0,14.7,0.0,100.23586666666668,22,-100.23586666666668
2011-02-11 20:00:00,2011-02-11,20,0,0,14.3,0.0,14.3,0.0,1373.0413049999995,22,-1373.0413049999995
2011-02-11 21:00:00,2011-02-11,21,0,0,14.0,0.0,14.0,0.0,232.13683333333333,22,-232.13683333333333
2011-02-11 22:00:00,2011-02-11,22,0,0,13.7,0.0,13.7,0.0,151.57932333333335,22,-151.57932333333335
2011-02-11 23:00:00,2011-02-11,23,0,0,13.5,0.0,13.5,0.0,273.67906666666664,22,-273.67906666666664
2011-02-12 00:00:00,2011-02-12,0,0,0,13.2,0.0,13.2,0.0,187.97067666666663,22,-187.97067666666663
2011-02-12 01:00:00,2011-02-12,1,0,0,12.8,0.0,12.8,0.0,111.18793,22,-111.18793
2011-02-12 02:00:00,2011-02-12,2,0,0,12.5,0.0,12.5,0.0,73.87885666666666,22,-73.87885666666666
2011-02-12 03:00:00,2011-02-12,3,0,0,12.1,0.0,12.1,0.0,82.281315,22,-82.281315
2011-02-12 04:00:00,2011-02-12,4,0,0,11.8,0.0,11.8,0.0,108.56595666666664,22,-108.56595666666664
2011-02-12 05:00:00,2011-02-12,5,0,0,11.4,0.0,11.4,0.0,102.46397192982458,22,-102.46397192982458
2011-02-12 06:00:00,2011-02-12,6,0,0,11.4,0.0,11.4,0.0,61.243,22,-61.243
2011-02-12 07:00:00,2011-02-12,7,130,67,11.7,0.0,11.7,0.0,115.92048166666667,22,-115.92048166666667
2011-02-12 08:00:00,2011-02-12,8,384,113,12.2,225.057,21.082,676.789,103.36816833333336,22,573.4208316666666
2011-02-12 09:00:00,2011-02-12,9,505,136,13.0,381.934,28.649,1289.559,71.21835833333334,22,1218.340641666667
2011-02-12 10:00:00,2011-02-12,10,472,179,13.8,507.098,34.596,1686.018,630.7365333333333,22,1055.2814666666668
2011-02-12 11:00:00,2011-02-12,11,518,180,14.7,615.996,39.909,1993.422,560.6458,22,1432.7762
2011-02-12 12:00:00,2011-02-12,12,709,110,15.4,755.341,46.302,2379.916,98.71574166666667,22,2281.2002583333333
2011-02-12 13:00:00,2011-02-12,13,669,113,15.8,739.912,46.057,2329.946,556.5803749999999,22,1773.365625
2011-02-12 14:00:00,2011-02-12,14,616,105,15.9,657.521,42.804,2102.44,273.6018833333334,22,1828.8381166666668
2011-02-12 15:00:00,2011-02-12,15,508,89,15.7,494.889,35.981,1631.466,190.22548,22,1441.2405199999998
2011-02-12 16:00:00,2011-02-12,16,287,55,15.2,241.462,25.118,824.57,161.5764583333333,22,662.9935416666667
2011-02-12 17:00:00,2011-02-12,17,0,0,14.5,0.0,0.0,0.0,163.18529999999998,22,-163.18529999999998
2011-02-12 18:00:00,2011-02-12,18,0,0,13.9,0.0,0.0,0.0,229.7590166666667,22,-229.7590166666667
2011-02-12 19:00:00,2011-02-12,19,0,0,13.5,0.0,13.5,0.0,218.1572,22,-218.1572
2011-02-12 20:00:00,2011-02-12,20,0,0,13.1,0.0,13.1,0.0,211.63445,22,-211.63445
2011-02-12 21:00:00,2011-02-12,21,0,0,12.8,0.0,12.8,0.0,234.99485000000004,22,-234.99485000000004
2011-02-12 22:00:00,2011-02-12,22,0,0,12.5,0.0,12.5,0.0,206.17918333333336,22,-206.17918333333336
2011-02-12 23:00:00,2011-02-12,23,0,0,12.3,0.0,12.3,0.0,125.081305,22,-125.081305
2011-02-13 00:00:00,2011-02-13,0,0,0,12.3,0.0,12.3,0.0,76.58826166666668,22,-76.58826166666668
2011-02-13 01:00:00,2011-02-13,1,0,0,12.3,0.0,12.3,0.0,116.30864833333334,22,-116.30864833333334
2011-02-13 02:00:00,2011-02-13,2,0,0,12.3,0.0,12.3,0.0,87.34528999999999,22,-87.34528999999999
2011-02-13 03:00:00,2011-02-13,3,0,0,12.3,0.0,12.3,0.0,86.80672499999999,22,-86.80672499999999
2011-02-13 04:00:00,2011-02-13,4,0,0,12.3,0.0,12.3,0.0,114.74164166666668,22,-114.74164166666668
2011-02-13 05:00:00,2011-02-13,5,0,0,12.3,0.0,12.3,0.0,74.65906315789474,22,-74.65906315789474
2011-02-13 06:00:00,2011-02-13,6,0,0,12.3,0.0,12.3,0.0,106.077915,22,-106.077915
2011-02-13 07:00:00,2011-02-13,7,271,50,12.7,0.0,12.7,0.0,111.96446333333331,22,-111.96446333333331
2011-02-13 08:00:00,2011-02-13,8,150,121,13.6,189.645,21.189,593.613,65.95649999999999,22,527.6565
2011-02-13 09:00:00,2011-02-13,9,332,159,14.8,325.332,28.128,1095.978,141.6971166666667,22,954.2808833333332
2011-02-13 10:00:00,2011-02-13,10,437,168,16.3,473.742,35.726,1565.827,173.55505000000002,22,1392.27195
2011-02-13 11:00:00,2011-02-13,11,508,163,17.7,590.565,41.869,1895.593,358.73955000000007,22,1536.85345
2011-02-13 12:00:00,2011-02-13,12,188,238,18.8,414.817,35.717,1340.159,113.48538333333336,22,1226.6736166666667
2011-02-13 13:00:00,2011-02-13,13,309,200,19.5,510.447,40.332,1628.841,46.47926666666665,22,1582.3617333333332
2011-02-13 14:00:00,2011-02-13,14,97,135,19.7,223.066,28.798,728.919,104.20655333333332,22,624.7124466666667
2011-02-13 15:00:00,2011-02-13,15,86,85,19.3,157.638,25.743,519.338,180.87546666666668,22,338.4625333333333
2011-02-13 16:00:00,2011-02-13,16,122,54,18.4,131.676,23.802,440.708,108.73974666666663,22,331.9682533333334
2011-02-13 17:00:00,2011-02-13,17,0,0,17.3,0.0,0.0,0.0,99.42611166666669,22,-99.42611166666669
2011-02-13 18:00:00,2011-02-13,18,0,0,16.4,0.0,0.0,0.0,82.09318166666667,22,-82.09318166666667
2011-02-13 19:00:00,2011-02-13,19,0,0,15.6,0.0,15.6,0.0,64.01523166666666,22,-64.01523166666666
2011-02-13 20:00:00,2011-02-13,20,0,0,15.0,0.0,15.0,0.0,98.55090833333333,22,-98.55090833333333
2011-02-13 21:00:00,2011-02-13,21,0,0,14.5,0.0,14.5,0.0,164.8343616666667,22,-164.8343616666667
2011-02-13 22:00:00,2011-02-13,22,0,0,14.1,0.0,14.1,0.0,147.95466666666664,22,-147.95466666666664
2011-02-13 23:00:00,2011-02-13,23,0,0,13.8,0.0,13.8,0.0,195.8712,22,-195.8712
2011-02-14 00:00:00,2011-02-14,0,0,0,13.5,0.0,13.5,0.0,170.90998333333334,22,-170.90998333333334
2011-02-14 01:00:00,2011-02-14,1,0,0,13.2,0.0,13.2,0.0,143.27149999999995,22,-143.27149999999995
2011-02-14 02:00:00,2011-02-14,2,0,0,12.9,0.0,12.9,0.0,198.1086,22,-198.1086
2011-02-14 03:00:00,2011-02-14,3,0,0,12.7,0.0,12.7,0.0,172.2096666666667,22,-172.2096666666667
2011-02-14 04:00:00,2011-02-14,4,0,0,12.4,0.0,12.4,0.0,169.45926666666665,22,-169.45926666666665
2011-02-14 05:00:00,2011-02-14,5,0,0,12.1,0.0,12.1,0.0,130.40675263157894,22,-130.40675263157894
2011-02-14 06:00:00,2011-02-14,6,0,0,12.1,0.0,12.1,0.0,48.528133333333344,22,-48.528133333333344
2011-02-14 07:00:00,2011-02-14,7,68,73,12.4,0.0,12.4,0.0,138.6146316666667,22,-138.6146316666667
2011-02-14 08:00:00,2011-02-14,8,477,98,13.0,215.06,14.892,651.87,86.59362,22,565.27638
2011-02-14 09:00:00,2011-02-14,9,575,119,13.8,398.148,16.891,1409.154,83.53921333333332,22,1325.6147866666668
2011-02-14 10:00:00,2011-02-14,10,510,169,14.8,523.014,18.997,1847.301,100.12798,22,1747.17302
2011-02-14 11:00:00,2011-02-14,11,586,158,15.7,653.114,21.303,2273.34,79.17658833333333,22,2194.163411666667
2011-02-14 12:00:00,2011-02-14,12,609,149,16.4,717.201,21.524,2483.391,70.59136666666667,22,2412.799633333333
2011-02-14 13:00:00,2011-02-14,13,593,141,16.9,708.876,22.684,2441.315,97.816295,22,2343.498705
2011-02-14 14:00:00,2011-02-14,14,575,119,17.1,643.2,22.18,2225.45,71.36679833333332,22,2154.0832016666664
2011-02-14 15:00:00,2011-02-14,15,519,90,16.8,506.441,21.447,1765.893,75.69925666666668,22,1690.1937433333333
2011-02-14 16:00:00,2011-02-14,16,307,56,16.2,255.588,18.214,897.964,98.31422666666664,22,799.6497733333334
2011-02-14 17:00:00,2011-02-14,17,0,1,15.5,0.927,15.508,0.0,74.06262,22,-74.06262
2011-02-14 18:00:00,2011-02-14,18,0,0,14.8,0.0,0.0,0.0,73.0207033333333,22,-73.0207033333333
2011-02-14 19:00:00,2011-02-14,19,0,0,14.3,0.0,14.3,0.0,875.2751166666666,22,-875.2751166666666
2011-02-14 20:00:00,2011-02-14,20,0,0,13.9,0.0,13.9,0.0,653.9281666666667,22,-653.9281666666667
2011-02-14 21:00:00,2011-02-14,21,0,0,13.6,0.0,13.6,0.0,334.44460000000004,22,-334.44460000000004
2011-02-14 22:00:00,2011-02-14,22,0,0,13.3,0.0,13.3,0.0,213.95508000000004,22,-213.95508000000004
2011-02-14 23:00:00,2011-02-14,23,0,0,13.1,0.0,13.1,0.0,125.86417833333334,22,-125.86417833333334
2011-02-15 00:00:00,2011-02-15,0,0,0,13.1,0.0,13.1,0.0,108.32193166666666,22,-108.32193166666666
2011-02-15 01:00:00,2011-02-15,1,0,0,13.0,0.0,13.0,0.0,68.272295,22,-68.272295
2011-02-15 02:00:00,2011-02-15,2,0,0,13.0,0.0,13.0,0.0,85.93612166666665,22,-85.93612166666665
2011-02-15 03:00:00,2011-02-15,3,0,0,13.0,0.0,13.0,0.0,104.69876333333336,22,-104.69876333333336
2011-02-15 04:00:00,2011-02-15,4,0,0,12.9,0.0,12.9,0.0,87.72009333333332,22,-87.72009333333332
2011-02-15 05:00:00,2011-02-15,5,0,0,12.9,0.0,12.9,0.0,62.93074385964913,22,-62.93074385964913
2011-02-15 06:00:00,2011-02-15,6,0,1,12.9,0.0,12.9,0.0,106.00303166666664,22,-106.00303166666664
2011-02-15 07:00:00,2011-02-15,7,87,74,13.2,0.0,13.2,0.0,160.97324833333332,22,-160.97324833333332
2011-02-15 08:00:00,2011-02-15,8,386,117,13.8,228.521,15.876,711.272,64.22227166666667,22,647.0497283333334
2011-02-15 09:00:00,2011-02-15,9,496,142,14.7,386.526,18.638,1358.141,206.2254333333333,22,1151.9155666666668
2011-02-15 10:00:00,2011-02-15,10,477,181,15.7,515.151,20.657,1806.081,145.01632,22,1661.06468
2011-02-15 11:00:00,2011-02-15,11,650,135,16.7,680.609,23.806,2349.424,84.65202000000001,22,2264.77198
2011-02-15 12:00:00,2011-02-15,12,700,116,17.4,759.088,25.052,2597.389,80.00875500000001,22,2517.3802450000003
2011-02-15 13:00:00,2011-02-15,13,692,108,17.9,759.914,24.604,2601.782,105.98095,22,2495.80105
2011-02-15 14:00:00,2011-02-15,14,556,125,18.1,634.81,24.837,2173.226,93.51503833333337,22,2079.7109616666667
2011-02-15 15:00:00,2011-02-15,15,530,89,17.8,514.678,21.819,1792.172,61.05706666666667,22,1731.1149333333333
2011-02-15 16:00:00,2011-02-15,16,297,59,17.2,253.582,19.308,886.35,200.75472,22,685.59528
2011-02-15 17:00:00,2011-02-15,17,21,1,16.4,9.716,16.484,29.127,136.25907333333336,22,-107.13207333333337
2011-02-15 18:00:00,2011-02-15,18,0,0,15.8,0.0,0.0,0.0,105.47354333333332,22,-105.47354333333332
2011-02-15 19:00:00,2011-02-15,19,0,0,15.2,0.0,15.2,0.0,130.54118833333334,22,-130.54118833333334
2011-02-15 20:00:00,2011-02-15,20,0,0,14.8,0.0,14.8,0.0,297.33686666666665,22,-297.33686666666665
2011-02-15 21:00:00,2011-02-15,21,0,0,14.5,0.0,14.5,0.0,267.42073333333326,22,-267.42073333333326
2011-02-15 22:00:00,2011-02-15,22,0,0,14.2,0.0,14.2,0.0,240.1779666666667,22,-240.1779666666667
2011-02-15 23:00:00,2011-02-15,23,0,0,13.9,0.0,13.9,0.0,168.37820000000002,22,-168.37820000000002
2011-02-16 00:00:00,2011-02-16,0,0,0,13.5,0.0,13.5,0.0,198.6349166666667,22,-198.6349166666667
2011-02-16 01:00:00,2011-02-16,1,0,0,13.0,0.0,13.0,0.0,197.2199833333333,22,-197.2199833333333
2011-02-16 02:00:00,2011-02-16,2,0,0,12.6,0.0,12.6,0.0,148.79825000000002,22,-148.79825000000002
2011-02-16 03:00:00,2011-02-16,3,0,0,12.2,0.0,12.2,0.0,91.62678,22,-91.62678
2011-02-16 04:00:00,2011-02-16,4,0,0,11.7,0.0,11.7,0.0,101.56988833333334,22,-101.56988833333334
2011-02-16 05:00:00,2011-02-16,5,0,0,11.3,0.0,11.3,0.0,98.67093157894736,22,-98.67093157894736
2011-02-16 06:00:00,2011-02-16,6,0,2,11.3,0.0,11.3,0.0,53.773238333333325,22,-53.773238333333325
2011-02-16 07:00:00,2011-02-16,7,156,70,11.5,0.0,11.5,0.0,109.42615333333332,22,-109.42615333333332
2011-02-16 08:00:00,2011-02-16,8,190,148,12.1,233.957,21.489,743.775,118.88355666666668,22,624.8914433333333
2011-02-16 09:00:00,2011-02-16,9,240,203,12.9,329.515,25.963,1119.491,50.27947166666666,22,1069.2115283333333
2011-02-16 10:00:00,2011-02-16,10,473,178,13.9,510.328,34.822,1693.54,103.51027333333334,22,1590.0297266666666
2011-02-16 11:00:00,2011-02-16,11,736,101,14.8,710.63,43.906,2270.895,133.01482666666666,22,2137.880173333333
2011-02-16 12:00:00,2011-02-16,12,699,115,15.6,758.763,46.631,2384.289,131.6427,22,2252.6463000000003
2011-02-16 13:00:00,2011-02-16,13,623,130,16.1,726.407,45.789,2285.395,142.95229833333337,22,2142.442701666667
2011-02-16 14:00:00,2011-02-16,14,458,150,16.2,578.761,39.854,1863.258,95.55638833333332,22,1767.7016116666666
2011-02-16 15:00:00,2011-02-16,15,410,111,15.9,449.067,34.287,1483.247,61.673445,22,1421.5735550000002
2011-02-16 16:00:00,2011-02-16,16,347,54,15.3,278.364,26.734,948.462,84.11227666666667,22,864.3497233333333
2011-02-16 17:00:00,2011-02-16,17,0,2,14.6,1.854,14.676,5.234,98.20267,22,-92.96867
2011-02-16 18:00:00,2011-02-16,18,0,0,14.0,0.0,0.0,0.0,80.27398,22,-80.27398
2011-02-16 19:00:00,2011-02-16,19,0,0,13.5,0.0,13.5,0.0,66.38201833333333,22,-66.38201833333333
2011-02-16 20:00:00,2011-02-16,20,0,0,13.1,0.0,13.1,0.0,95.95016333333332,22,-95.95016333333332
2011-02-16 21:00:00,2011-02-16,21,0,0,12.7,0.0,12.7,0.0,99.49682333333332,22,-99.49682333333332
2011-02-16 22:00:00,2011-02-16,22,0,0,12.5,0.0,12.5,0.0,57.07278333333333,22,-57.07278333333333
2011-02-16 23:00:00,2011-02-16,23,0,0,12.2,0.0,12.2,0.0,93.70834333333336,22,-93.70834333333336
2011-02-17 00:00:00,2011-02-17,0,0,0,11.5,0.0,11.5,0.0,223.81623500000003,22,-223.81623500000003
2011-02-17 01:00:00,2011-02-17,1,0,0,10.8,0.0,10.8,0.0,162.89718333333332,22,-162.89718333333332
2011-02-17 02:00:00,2011-02-17,2,0,0,10.1,0.0,10.1,0.0,181.7537333333333,22,-181.7537333333333
2011-02-17 03:00:00,2011-02-17,3,0,0,9.4,0.0,9.4,0.0,104.97630333333332,22,-104.97630333333332
2011-02-17 04:00:00,2011-02-17,4,0,0,8.7,0.0,8.7,0.0,81.38883999999999,22,-81.38883999999999
2011-02-17 05:00:00,2011-02-17,5,0,0,8.0,0.0,8.0,0.0,70.73619137931034,22,-70.73619137931034
2011-02-17 06:00:00,2011-02-17,6,0,3,8.1,0.0,8.1,0.0,104.24863333333332,22,-104.24863333333332
2011-02-17 07:00:00,2011-02-17,7,163,74,8.5,0.0,8.5,0.0,202.5071483333333,22,-202.5071483333333
2011-02-17 08:00:00,2011-02-17,8,535,91,9.5,226.28,18.403,680.988,72.705105,22,608.282895
2011-02-17 09:00:00,2011-02-17,9,642,103,10.9,417.328,28.015,1419.714,104.88824166666669,22,1314.8257583333332
2011-02-17 10:00:00,2011-02-17,10,484,181,12.5,521.64,33.884,1737.601,94.97082500000002,22,1642.630175
2011-02-17 11:00:00,2011-02-17,11,632,144,14.1,678.955,41.89,2182.053,61.41966833333333,22,2120.6333316666664
2011-02-17 12:00:00,2011-02-17,12,605,154,15.3,723.352,44.865,2284.69,102.59642833333334,22,2182.093571666667
2011-02-17 13:00:00,2011-02-17,13,672,117,16.1,754.927,46.959,2364.879,102.44413166666666,22,2262.4348683333333
2011-02-17 14:00:00,2011-02-17,14,420,166,16.4,558.199,39.206,1799.013,56.08383833333333,22,1742.9291616666667
2011-02-17 15:00:00,2011-02-17,15,427,112,15.9,463.955,34.896,1529.398,99.74293833333331,22,1429.6550616666666
2011-02-17 16:00:00,2011-02-17,16,291,63,14.9,255.497,25.389,871.344,174.26931499999998,22,697.074685
2011-02-17 17:00:00,2011-02-17,17,0,3,13.7,2.781,13.814,8.061,179.44041666666666,22,-171.37941666666666
2011-02-17 18:00:00,2011-02-17,18,0,0,12.6,0.0,0.0,0.0,79.95116499999999,22,-79.95116499999999
2011-02-17 19:00:00,2011-02-17,19,0,0,11.8,0.0,11.8,0.0,238.906365,22,-238.906365
2011-02-17 20:00:00,2011-02-17,20,0,0,11.1,0.0,11.1,0.0,294.4337666666667,22,-294.4337666666667
2011-02-17 21:00:00,2011-02-17,21,0,0,10.5,0.0,10.5,0.0,209.5838833333333,22,-209.5838833333333
2011-02-17 22:00:00,2011-02-17,22,0,0,10.1,0.0,10.1,0.0,204.95601333333337,22,-204.95601333333337
2011-02-17 23:00:00,2011-02-17,23,0,0,9.7,0.0,9.7,0.0,99.40957666666668,22,-99.40957666666668
2011-02-18 00:00:00,2011-02-18,0,0,0,9.5,0.0,9.5,0.0,101.9385,22,-101.9385
2011-02-18 01:00:00,2011-02-18,1,0,0,9.3,0.0,9.3,0.0,102.61219833333332,22,-102.61219833333332
2011-02-18 02:00:00,2011-02-18,2,0,0,9.1,0.0,9.1,0.0,75.11646666666667,22,-75.11646666666667
2011-02-18 03:00:00,2011-02-18,3,0,0,9.0,0.0,9.0,0.0,75.85817333333331,22,-75.85817333333331
2011-02-18 04:00:00,2011-02-18,4,0,0,8.8,0.0,8.8,0.0,99.59981166666664,22,-99.59981166666664
2011-02-18 05:00:00,2011-02-18,5,0,0,8.6,0.0,8.6,0.0,104.543749122807,22,-104.543749122807
2011-02-18 06:00:00,2011-02-18,6,0,3,8.6,0.0,8.6,0.0,65.718605,22,-65.718605
2011-02-18 07:00:00,2011-02-18,7,78,67,9.0,0.0,9.0,0.0,104.38520166666667,22,-104.38520166666667
2011-02-18 08:00:00,2011-02-18,8,188,145,10.0,223.67,18.988,720.433,108.35839,22,612.07461
2011-02-18 09:00:00,2011-02-18,9,387,166,11.3,360.322,26.069,1228.957,150.3118516666667,22,1078.6451483333335
2011-02-18 10:00:00,2011-02-18,10,473,176,12.9,510.121,33.811,1698.776,64.84542000000002,22,1633.93058
2011-02-18 11:00:00,2011-02-18,11,580,156,14.4,651.485,41.058,2098.19,96.10963833333332,22,2002.0803616666667
2011-02-18 12:00:00,2011-02-18,12,726,104,15.6,773.891,47.249,2425.323,100.54474,22,2324.77826
2011-02-18 13:00:00,2011-02-18,13,568,146,16.3,696.91,44.772,2198.437,107.78698833333334,22,2090.6500116666666
2011-02-18 14:00:00,2011-02-18,14,459,148,16.6,579.256,40.271,1860.87,102.26994666666668,22,1758.600053333333
2011-02-18 15:00:00,2011-02-18,15,321,126,16.2,393.013,32.281,1301.886,104.25355,22,1197.63245
2011-02-18 16:00:00,2011-02-18,16,184,69,15.2,192.966,23.115,656.11,110.56496833333333,22,545.5450316666667
2011-02-18 17:00:00,2011-02-18,17,19,3,14.0,11.766,14.48,36.173,103.80371499999998,22,-67.63071499999998
2011-02-18 18:00:00,2011-02-18,18,0,0,13.0,0.0,0.0,0.0,150.91226333333333,22,-150.91226333333333
2011-02-18 19:00:00,2011-02-18,19,0,0,12.2,0.0,12.2,0.0,245.82185,22,-245.82185
2011-02-18 20:00:00,2011-02-18,20,0,0,11.5,0.0,11.5,0.0,251.10558333333333,22,-251.10558333333333
2011-02-18 21:00:00,2011-02-18,21,0,0,11.0,0.0,11.0,0.0,233.13445,22,-233.13445
2011-02-18 22:00:00,2011-02-18,22,0,0,10.5,0.0,10.5,0.0,171.81662000000003,22,-171.81662000000003
2011-02-18 23:00:00,2011-02-18,23,0,0,10.2,0.0,10.2,0.0,124.60265499999998,22,-124.60265499999998
2011-02-19 00:00:00,2011-02-19,0,0,0,10.0,0.0,10.0,0.0,98.04544,22,-98.04544
2011-02-19 01:00:00,2011-02-19,1,0,0,9.8,0.0,9.8,0.0,99.53942833333332,22,-99.53942833333332
2011-02-19 02:00:00,2011-02-19,2,0,0,9.7,0.0,9.7,0.0,58.83963833333333,22,-58.83963833333333
2011-02-19 03:00:00,2011-02-19,3,0,0,9.5,0.0,9.5,0.0,88.99427833333333,22,-88.99427833333333
2011-02-19 04:00:00,2011-02-19,4,0,0,9.3,0.0,9.3,0.0,102.86564666666666,22,-102.86564666666666
2011-02-19 05:00:00,2011-02-19,5,0,0,9.1,0.0,9.1,0.0,75.56329310344826,22,-75.56329310344826
2011-02-19 06:00:00,2011-02-19,6,540,4,9.2,0.0,9.2,0.0,80.15565666666664,22,-80.15565666666664
2011-02-19 07:00:00,2011-02-19,7,162,74,9.5,0.0,9.5,0.0,106.03215666666668,22,-106.03215666666668
2011-02-19 08:00:00,2011-02-19,8,401,116,10.4,229.337,19.518,711.352,69.24435166666667,22,642.1076483333333
2011-02-19 09:00:00,2011-02-19,9,474,148,11.6,386.046,27.428,1313.251,174.40740000000002,22,1138.8436
2011-02-19 10:00:00,2011-02-19,10,722,98,13.0,596.23,37.471,1969.318,221.77781666666664,22,1747.5401833333333
2011-02-19 11:00:00,2011-02-19,11,598,153,14.4,664.126,41.575,2134.51,220.6572333333333,22,1913.8527666666669
2011-02-19 12:00:00,2011-02-19,12,109,285,15.4,396.589,31.547,1293.984,61.84089333333333,22,1232.1431066666669
2011-02-19 13:00:00,2011-02-19,13,110,262,16.1,375.246,31.375,1222.799,194.3058666666667,22,1028.4931333333334
2011-02-19 14:00:00,2011-02-19,14,56,161,16.3,207.227,24.739,682.887,213.3478,22,469.5392
2011-02-19 15:00:00,2011-02-19,15,48,104,16.0,143.336,21.848,475.196,223.32201666666663,22,251.8739833333334
2011-02-19 16:00:00,2011-02-19,16,48,52,15.1,81.804,18.45,272.771,204.85259166666668,22,67.91840833333333
2011-02-19 17:00:00,2011-02-19,17,18,4,14.0,12.193,14.498,37.6,616.0251666666667,22,-578.4251666666667
2011-02-19 18:00:00,2011-02-19,18,0,0,13.1,0.0,0.0,0.0,684.6137833333333,22,-684.6137833333333
2011-02-19 19:00:00,2011-02-19,19,0,0,12.4,0.0,12.4,0.0,261.7015833333333,22,-261.7015833333333
2011-02-19 20:00:00,2011-02-19,20,0,0,11.8,0.0,11.8,0.0,137.93986166666667,22,-137.93986166666667
